"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1991" "    -8.9" "    -5.8" "    -2.4" "     4.4" "    11.2" "    13.8" "    14.9" "    15.3" "     9.2" "     6.4" "    -1.3" "    -6.1" "     4.2" "    -6.2" "     4.4" "    14.7" "     4.8"
"1992" "    -7.2" "    -7.3" "    -5.2" "     1.0" "     6.9" "    10.0" "    13.5" "    12.3" "    10.2" "     2.6" "     0.3" "    -4.5" "     2.7" "    -6.9" "     0.9" "    11.9" "     4.4"
"1993" "    -7.1" "   -12.6" "    -6.4" "     1.6" "     6.4" "    12.1" "    16.0" "    14.7" "     9.0" "     3.3" "    -0.5" "    -6.1" "     2.5" "    -8.1" "     0.5" "    14.3" "     3.9"
"1994" "   -16.3" "   -13.7" "    -5.5" "     1.9" "     5.7" "    13.5" "    15.9" "    13.3" "     9.8" "     4.2" "     1.5" "    -4.2" "     2.2" "   -12.0" "     0.7" "    14.2" "     5.2"
"1995" "    -6.2" "   -11.3" "    -3.9" "    -0.7" "     7.0" "    13.8" "    16.0" "    16.4" "     7.7" "     5.8" "    -2.6" "    -8.3" "     2.8" "    -7.2" "     0.8" "    15.4" "     3.6"
"1996" "   -11.0" "    -9.7" "    -7.8" "     0.0" "     6.4" "    14.2" "    13.8" "    13.6" "    10.7" "     5.3" "    -3.0" "    -3.5" "     2.4" "    -9.7" "    -0.5" "    13.9" "     4.3"
"1997" "   -11.0" "    -7.6" "    -4.1" "    -0.4" "     3.8" "    12.9" "    14.1" "    12.6" "    10.6" "     3.8" "    -1.2" "    -3.6" "     2.5" "    -7.4" "    -0.2" "    13.2" "     4.4"
"1998" "    -4.8" "    -4.3" "    -2.2" "     1.8" "    10.8" "    12.8" "    14.4" "    14.6" "    10.7" "     4.2" "    -0.1" "    -4.3" "     4.5" "    -4.2" "     3.5" "    13.9" "     4.9"
"1999" "   -11.3" "    -6.6" "    -6.4" "     1.9" "     7.4" "    13.4" "    15.8" "    12.7" "     9.4" "     3.0" "     0.7" "    -4.5" "     3.0" "    -7.4" "     1.0" "    14.0" "     4.4"
"2000" "   -10.2" "    -7.1" "    -0.8" "     1.6" "     8.7" "    13.7" "    13.8" "    13.9" "    10.2" "     5.7" "    -1.0" "   -12.5" "     3.0" "    -7.3" "     3.2" "    13.8" "     5.0"
"2001" "    -8.0" "    -7.2" "    -4.9" "     1.8" "     8.5" "    12.8" "    14.1" "    14.9" "     9.1" "     5.4" "     2.6" "    -3.0" "     3.8" "    -9.2" "     1.8" "    13.9" "     5.7"
"2002" "    -5.1" "    -6.3" "    -4.5" "     2.8" "     4.7" "    13.4" "    15.6" "    14.5" "    11.8" "     3.9" "    -0.5" "    -6.5" "     3.7" "    -4.8" "     1.0" "    14.5" "     5.1"
"2003" "   -12.2" "   -12.3" "    -6.1" "    -0.3" "     6.7" "    11.7" "    14.8" "    15.0" "    10.1" "     3.0" "     0.9" "    -4.5" "     2.2" "   -10.3" "     0.1" "    13.8" "     4.7"
"2004" "   -14.8" "    -9.0" "    -2.2" "     1.6" "     8.0" " NA" "    14.9" "    13.2" "    10.6" "     5.9" "     0.9" "    -7.0" " NA" "    -9.4" "     2.5" " NA" "     5.8"
"2005" "   -11.7" "   -10.2" "    -7.8" "     1.2" "     4.9" "    15.7" "    16.2" "    15.2" "    11.2" "     5.8" "     0.2" "    -7.5" "     2.8" "    -9.6" "    -0.6" "    15.7" "     5.7"
"2006" "    -3.7" "    -8.0" "    -4.8" "     1.8" "     7.5" "    12.3" "    16.2" "    13.8" "     9.7" "     3.4" "     0.7" "    -1.5" "     4.0" "    -6.4" "     1.5" "    14.1" "     4.6"
"2007" " NA" "   -11.5" "    -2.1" "     0.9" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"2008" " NA" " NA" " NA" " NA" " NA" "    14.5" "    15.1" "    12.9" "    10.5" "     3.0" " NA" " NA" " NA" " NA" " NA" "    14.2" " NA"
"2009" "   -15.1" "    -9.1" "    -4.7" "     2.4" "     6.6" "    11.5" "    11.7" "    14.5" "     9.4" "     3.5" "     1.1" "    -5.9" "     2.2" " NA" "     1.4" "    12.6" "     4.7"
"2010" "    -9.1" "    -9.8" "    -3.1" "     3.0" "     8.3" "    13.8" "    14.2" "    14.1" "     9.9" "     3.6" "    -1.8" "    -7.6" "     3.0" "    -8.3" "     2.7" "    14.0" "     3.9"
"2011" "   -11.2" "   -11.4" "    -5.8" "     1.0" "     9.6" "    13.1" "    15.3" "    15.0" "    10.7" "     4.5" "     1.6" "    -3.7" "     3.2" "   -10.1" "     1.6" "    14.5" "     5.6"
"2012" "    -5.9" "    -4.3" "     1.7" "     0.1" "    10.2" "    13.9" "    16.5" "    13.3" "     9.6" "     5.5" "    -1.1" "    -2.4" "     4.8" "    -4.6" "     4.0" "    14.6" "     4.7"
"2013" "    -7.4" "   -10.4" "    -5.2" "     0.4" "     8.2" "    13.5" "    15.7" "    13.6" "    10.7" "     5.5" "    -1.3" "    -7.3" "     3.0" "    -6.7" "     1.1" "    14.3" "     5.0"
"2014" "   -13.6" "   -15.9" "   -11.9" "     0.2" "     8.4" "    13.7" "    13.2" "    13.6" "    10.4" "     6.0" "    -2.4" "    -2.8" "     1.6" "   -12.3" "    -1.1" "    13.5" "     4.7"
"2015" "   -13.6" "   -19.2" "    -8.8" "     0.7" " NA" "    12.3" "    14.0" "    14.3" "    12.3" "     5.6" "     2.1" "     0.6" " NA" "   -11.9" " NA" "    13.5" "     6.7"
"2016" "    -7.8" "    -8.0" "    -2.4" "    -0.9" "     7.6" "    12.0" "    16.0" "    16.5" "    11.9" "     6.5" "     1.8" "    -6.0" "     3.9" "    -5.1" "     1.4" "    14.8" "     6.7"
"2017" "    -5.2" "    -4.3" "    -4.5" "     3.7" "     7.3" "    13.2" "    14.7" "    12.5" "     9.8" "     6.7" "    -0.9" "    -8.9" "     3.7" "    -5.2" "     2.2" "    13.5" "     5.2"
